-77.90011596679688, -17.593332290649414, 1.3596498616649143e-05
-77.90011596679688, -17.593332290649414, 1.3577319142788611e-05
-77.90011596679688, -17.593332290649414, 1.3568306185926873e-05
-77.90011596679688, -17.593332290649414, 1.3596631225140235e-05
-77.90011596679688, -17.593332290649414, 1.3615551949611165e-05
-77.90011596679688, -17.593332290649414, 1.3585578284451682e-05
-77.90011596679688, -17.593332290649414, 1.3648229978370019e-05
-77.90009307861328, -17.59113121032715, 0.2158652668229706
-77.90021514892578, -17.557374954223633, 0.9524083156347618
-77.90028381347656, -17.491235733032227, 1.507372888339358
-77.90023040771484, -17.402856826782227, 1.9521474137927854
-77.9002456665039, -17.295917510986328, 2.263170647251181
-77.90021514892578, -17.17390251159668, 2.552052271171917
-77.90016174316406, -17.038496017456055, 2.8108784190928557
-77.90005493164062, -16.890546798706055, 3.055345852290398
-77.89997100830078, -16.730581283569336, 3.2930357327305573
-77.89989471435547, -16.55884552001953, 3.525770833292643
-77.89983367919922, -16.375686645507812, 3.751313383954662
-77.89973449707031, -16.18172264099121, 3.9543641029122614
-77.89965057373047, -15.9795503616333, 4.085791975207545
-77.89958953857422, -15.773503303527832, 4.129879797760696
-77.89956665039062, -15.56696891784668, 4.121957997632092
-77.89948272705078, -15.361720085144043, 4.086781056357398
-77.89948272705078, -15.158686637878418, 4.0370717001094985
-77.89948272705078, -14.958324432373047, 3.979785730181328
-77.8995361328125, -14.760997772216797, 3.9184203057003013
-77.89950561523438, -14.566843032836914, 3.8557045607673808
-77.89946746826172, -14.37584114074707, 3.792944410602535
-77.89936828613281, -14.187968254089355, 3.730529661137946
-77.8992691040039, -14.003222465515137, 3.668425175034464
-77.89905548095703, -13.821642875671387, 3.60699229860174
-77.89892578125, -13.643131256103516, 3.546503812955789
-77.89876556396484, -13.467612266540527, 3.4870963787225886
-77.89552307128906, -13.29529857635498, 3.4203667772627853
-77.89189147949219, -13.126091003417969, 3.3624604555706163
-77.89039611816406, -12.959678649902344, 3.3062037019096566
-77.88927459716797, -12.796035766601562, 3.2510842341050923
-77.8883285522461, -12.635123252868652, 3.1967319277287345
-77.88735961914062, -12.476898193359375, 3.143301762284917
-77.88648223876953, -12.32131576538086, 3.0907756766271555
-77.88556671142578, -12.168333053588867, 3.0390939534281127
-77.8818130493164, -12.018180847167969, 2.9807260668987343
-77.87407684326172, -11.871500968933105, 2.9176227155252192
-77.864990234375, -11.727117538452148, 2.8861332381992146
-77.85488891601562, -11.58415699005127, 2.8548702795475798
-77.8417739868164, -11.444290161132812, 2.7886186271149866
-77.82438659667969, -11.307135581970215, 2.765730136813805
-77.8049087524414, -11.170125007629395, 2.7873155093422533
-77.78331756591797, -11.030439376831055, 2.8712188984540727
-77.75691223144531, -10.88649845123291, 2.9834012414292825
-77.72371673583984, -10.737105369567871, 3.1411608681153904
-77.68536376953125, -10.580166816711426, 3.3208146090320962
-77.6417007446289, -10.414807319641113, 3.5176990906025383
-77.58975982666016, -10.2425537109375, 3.69027944078838
-77.5272445678711, -10.064507484436035, 3.8871829750014646
-77.45572662353516, -9.879374504089355, 4.086319165779362
-77.37281799316406, -9.689648628234863, 4.250199541750482
-77.27627563476562, -9.497552871704102, 4.432164241251961
-77.16722106933594, -9.301648139953613, 4.624582998870142
-77.04562377929688, -9.102012634277344, 4.818477498447907
-76.90933990478516, -8.902460098266602, 4.9648848528244764
-76.7564697265625, -8.706808090209961, 5.116208062532796
-76.59261322021484, -8.508506774902344, 5.285519716887594
-76.43180084228516, -8.299559593200684, 5.287869461782462
-76.28398132324219, -8.085844993591309, 5.15998808714502
-76.1453857421875, -7.87177848815918, 5.065604063457573
-76.01237487792969, -7.659500598907471, 5.000125953415289
-75.88179779052734, -7.4470086097717285, 4.977127105559897
-75.75299835205078, -7.235753059387207, 4.927361919491491
-75.6259536743164, -7.026928424835205, 4.862517265360842
-75.50080108642578, -6.821065902709961, 4.789977250597567
-75.37763977050781, -6.618389129638672, 4.713692737673075
-75.25651550292969, -6.41900110244751, 4.636063670625329
-75.13734436035156, -6.22279167175293, 4.566544604999882
-75.01641082763672, -6.031016826629639, 4.520615561822918
-74.89069366455078, -5.8431854248046875, 4.534640917606583
-74.76087951660156, -5.65484619140625, 4.615305041822265
-74.62361907958984, -5.466082572937012, 4.710289098778692
-74.4775390625, -5.279056072235107, 4.780556085601768
-74.3262939453125, -5.094073295593262, 4.790852723227519
-74.17219543457031, -4.912596225738525, 4.759667091326657
-74.01445007324219, -4.73854923248291, 4.680924860996751
-73.8525161743164, -4.57443380355835, 4.605581791932667
-73.68840789794922, -4.417914867401123, 4.533552577799932
-73.52172088623047, -4.271309852600098, 4.428306718996913
-73.35205078125, -4.136444568634033, 4.340590509623249
-73.18071746826172, -4.010477066040039, 4.264120423201548
-73.00846099853516, -3.892256021499634, 4.189251739900251
-72.83516693115234, -3.7846038341522217, 4.081912546966992
-72.66082000732422, -3.6893470287323, 3.997228755007699
-72.48605346679688, -3.6034600734710693, 3.924800190751681
-72.31156158447266, -3.5287818908691406, 3.8186472691027933
-72.1376724243164, -3.460256814956665, 3.7891844512143775
-71.96792602539062, -3.382436990737915, 3.7356240833709013
-71.80775451660156, -3.2923943996429443, 3.6480997306923855
-71.65408325195312, -3.19783616065979, 3.5822291103889485
-71.50386810302734, -3.103339672088623, 3.5258424325434086
-71.35655975341797, -3.0100555419921875, 3.462626524354009
-71.20958709716797, -2.92046856880188, 3.4311008842490986
-71.06051635742188, -2.8350894451141357, 3.4459405726657377
-70.90795135498047, -2.750011920928955, 3.5323030686979173
-70.7486572265625, -2.6663658618927, 3.6478717713668556
-70.5802993774414, -2.585092067718506, 3.811738559992438
-70.40264129638672, -2.5033371448516846, 3.9911679474028494
-70.21525573730469, -2.4204039573669434, 4.181644238512061
-70.02078247070312, -2.330034017562866, 4.3545719055396
-69.82353973388672, -2.229055881500244, 4.469127081351653
-69.62447357177734, -2.1244232654571533, 4.504037403981651
-69.42565155029297, -2.0192010402679443, 4.488034228263126
-69.22697448730469, -1.9180810451507568, 4.433858521711244
-69.02848052978516, -1.8237115144729614, 4.373246253533947
-68.83174133300781, -1.7332943677902222, 4.305039286040545
-68.63641357421875, -1.649524450302124, 4.220906794423142
-68.4423828125, -1.5741328001022339, 4.141306319987085
-68.2502670288086, -1.5041635036468506, 4.0731976099791884
-68.06041717529297, -1.4385217428207397, 4.000271975677092
-67.87264251708984, -1.380098581314087, 3.912391738005216
-67.68708038330078, -1.3304530382156372, 3.83374004748046
-67.50370788574219, -1.2866829633712769, 3.7691046235988788
-67.32304382324219, -1.2508043050765991, 3.674703616627639
-67.14530181884766, -1.2242106199264526, 3.604518478351179
-66.9701919555664, -1.2037403583526611, 3.538265422646298
-66.79854583740234, -1.191306233406067, 3.4490818246770076
-66.63102722167969, -1.1880768537521362, 3.3768097806282293
-66.46660614013672, -1.191171646118164, 3.3197295714075428
-66.30531311035156, -1.199291467666626, 3.260917933782027
-66.14533233642578, -1.2064461708068848, 3.23445033329455
-65.98566436767578, -1.2014857530593872, 3.190012503288892
-65.82689666748047, -1.185085654258728, 3.2048970488690305
-65.66569519042969, -1.1649256944656372, 3.2857792550760307
-65.49896240234375, -1.1432117223739624, 3.4179967492342698
-65.32495880126953, -1.120230793952942, 3.56778163800815
-65.14469909667969, -1.096382975578308, 3.671767023008096
-64.96133422851562, -1.0720481872558594, 3.7091316400593137
-64.77760314941406, -1.0477057695388794, 3.701270435218076
-64.59505462646484, -1.023470401763916, 3.6691114595542214
-64.41455078125, -0.9995574951171875, 3.626415570413132
-64.23534393310547, -0.9790235757827759, 3.5996546219198993
-64.05559539794922, -0.9634566903114319, 3.6253909492940912
-63.87260437011719, -0.9497926831245422, 3.711173193194028
-63.68390655517578, -0.9405999779701233, 3.834327583138732
-63.48801040649414, -0.9307771921157837, 3.9817162677254574
-63.28629684448242, -0.9135594964027405, 4.083229443415992
-63.08199691772461, -0.8942741751670837, 4.110339187999183
-62.87782669067383, -0.8745946288108826, 4.093465742211451
-62.67530059814453, -0.8548943400382996, 4.052624218716451
-62.47500991821289, -0.8389026522636414, 3.998360619819894
-62.276424407958984, -0.8284318447113037, 3.9728535696613796
-62.078094482421875, -0.8157790303230286, 3.9768206692459147
-61.88032150268555, -0.8001006245613098, 3.958404321252545
-61.6842155456543, -0.7839115858078003, 3.9184828369886127
-61.49049758911133, -0.7676867246627808, 3.86679876630437
-61.29945755004883, -0.7516722083091736, 3.8149484180619284
-61.11026382446289, -0.7391093373298645, 3.7818393499278105
-60.92137908935547, -0.731785774230957, 3.783571411807745
-60.73292922973633, -0.7221907377243042, 3.7654079401821803
-60.54610824584961, -0.7098200917243958, 3.728873835119623
-60.361541748046875, -0.6968943476676941, 3.6806350453883043
-60.17961120605469, -0.6872960329055786, 3.618359088326971
-60.000701904296875, -0.678250253200531, 3.5601804802758243
-59.824764251708984, -0.6673094630241394, 3.5024708481598346
-59.65175247192383, -0.6560552716255188, 3.444459713661904
-59.48162841796875, -0.6449323296546936, 3.3868899296358097
-59.31436538696289, -0.633909285068512, 3.329897047913446
-59.15022277832031, -0.6261268854141235, 3.2616775898959456
-58.98836898803711, -0.6228275299072266, 3.2304815480976665
-58.82685089111328, -0.6214738488197327, 3.2341614067414235
-58.665321350097656, -0.6171568632125854, 3.2285005741906203
-58.50470733642578, -0.6101542711257935, 3.2039647723321196
-58.34577178955078, -0.6025871634483337, 3.1664518141066638
-58.18894577026367, -0.5950330495834351, 3.122227057744431
-58.03485870361328, -0.587505042552948, 3.0652817415900935
-57.88276290893555, -0.58294677734375, 3.0338139764463583
-57.73078918457031, -0.5824937224388123, 3.053358188126552
-57.5762825012207, -0.5798497200012207, 3.117003337257197
-57.418846130371094, -0.5745095610618591, 3.169791491323223
-57.25981140136719, -0.5686290264129639, 3.1857774093243343
-57.10137939453125, -0.562574028968811, 3.1629952683947615
-56.94358825683594, -0.5565730333328247, 3.158837901904797
-56.78501510620117, -0.5534066557884216, 3.1868888092982157
-56.62330627441406, -0.5546836256980896, 3.276170007057147
-56.45585632324219, -0.5535414218902588, 3.3973170796599557
-56.28305435180664, -0.5496315360069275, 3.4879182372779245
-56.10739517211914, -0.5450133681297302, 3.523585975173275
-55.931396484375, -0.5402893424034119, 3.516343306818422
-55.75662612915039, -0.5354980826377869, 3.485827586485325
-55.58302688598633, -0.5339192748069763, 3.467976643700278
-55.40895462036133, -0.5327059030532837, 3.4986722484687776
-55.2315673828125, -0.5294053554534912, 3.588780721801666
-55.04813766479492, -0.5254839658737183, 3.7274075951933123
-54.85677719116211, -0.5213108062744141, 3.896856994197068
-54.65641784667969, -0.5168875455856323, 4.082225808704051
-54.446556091308594, -0.5122517347335815, 4.27497459182645
-54.22694778442383, -0.507394552230835, 4.471370919269566
-53.99775314331055, -0.5023243427276611, 4.654639656335801
-53.76118469238281, -0.49709051847457886, 4.772748298011115
-53.521331787109375, -0.49178409576416016, 4.806675758155558
-53.2813606262207, -0.4864749014377594, 4.796247148321367
-53.041873931884766, -0.48117658495903015, 4.792463448483231
-52.80173873901367, -0.4797840118408203, 4.8167688051455375
-52.558719635009766, -0.4848497807979584, 4.903466755984871
-52.3099250793457, -0.49350908398628235, 5.037647994066206
-52.0545539855957, -0.508978545665741, 5.179453776395424
-51.797122955322266, -0.5325810313224792, 5.173448024294544
-51.53888702392578, -0.5550153851509094, 5.204320465852054
-51.27823257446289, -0.57172691822052, 5.2359462021096235
-51.01704025268555, -0.5856696963310242, 5.2251800677398155
-50.757102966308594, -0.5989500880241394, 5.1897905810328
-50.49957275390625, -0.611325204372406, 5.133673105388338
-50.24523162841797, -0.6237117052078247, 5.065405832925001
-49.99455642700195, -0.6354573965072632, 4.988073544051047
-49.74460983276367, -0.647298276424408, 4.998023980021015
-49.49556350708008, -0.659138560295105, 4.976353797445108
-49.24836349487305, -0.6708947420120239, 4.928817748149634
-49.00408172607422, -0.6825116872787476, 4.86482475840413
-48.763275146484375, -0.6939640641212463, 4.792584154765482
-48.526039123535156, -0.7052463889122009, 4.7244786088933495
-48.29185104370117, -0.7202418446540833, 4.678142079363104
-48.05888748168945, -0.7414810657501221, 4.690915458015393
-47.82346725463867, -0.7608826756477356, 4.748417642586516
-47.585296630859375, -0.7771015167236328, 4.783559129867049
-47.34690475463867, -0.7924922108650208, 4.768456295866395
-47.110233306884766, -0.8075381517410278, 4.723394582017987
-46.8763313293457, -0.8223326802253723, 4.66240809946066
-46.645751953125, -0.8368908762931824, 4.593240939406506
-46.4185791015625, -0.8512232899665833, 4.528273605505883
-46.193782806396484, -0.8654024600982666, 4.495268155058558
-45.96955871582031, -0.8795434236526489, 4.491863738056607
-45.74606704711914, -0.893643856048584, 4.465554522823274
-45.524627685546875, -0.9075992107391357, 4.416744455510384
-45.3060302734375, -0.9214010238647461, 4.355937665757163
-45.09065246582031, -0.9349684715270996, 4.289096694758729
-44.878719329833984, -0.9483534693717957, 4.219416116574935
-44.6702880859375, -0.961480438709259, 4.14864684981296
-44.46523666381836, -0.9744324088096619, 4.085660552588091
-44.26245880126953, -0.9872037172317505, 4.054459797322725
-44.060264587402344, -1.0035377740859985, 4.065968479115722
-43.85585021972656, -1.0206570625305176, 4.127954367779092
-43.6485481262207, -1.0357087850570679, 4.168111258059346
-43.44075012207031, -1.050262689590454, 4.159553159723479
-43.23430252075195, -1.0646297931671143, 4.122860056166627
-43.030174255371094, -1.0787543058395386, 4.0709286261955
-42.82890701293945, -1.0927082300186157, 4.0109589805601065
-42.63075256347656, -1.1063973903656006, 3.9472241378329436
-42.43568801879883, -1.11991548538208, 3.8891372156650537
-42.24321746826172, -1.1366164684295654, 3.85201397500418
-42.05161666870117, -1.1585805416107178, 3.871910363362847
-41.85723876953125, -1.1784865856170654, 3.9339268380436447
-41.659793853759766, -1.1956778764724731, 3.975917888948814
-41.46171188354492, -1.2122091054916382, 3.969964697157607
-41.26482391357422, -1.2285046577453613, 3.9365374608257175
-41.070072174072266, -1.2445189952850342, 3.888297544309211
-40.87787628173828, -1.2603484392166138, 3.8384972565051485
-40.68799591064453, -1.2793151140213013, 3.806457064253521
-40.49856948852539, -1.2988512516021729, 3.810383083347517
-40.30918884277344, -1.3161436319351196, 3.794896492335645
-40.12123489379883, -1.332879900932312, 3.7579460372822457
-39.93549346923828, -1.3492486476898193, 3.709254970726893
-39.75236511230469, -1.3654000759124756, 3.6577664091058293
-39.57158660888672, -1.3845375776290894, 3.625700598643869
-39.39125442504883, -1.4041804075241089, 3.6297540713814653
-39.21084213256836, -1.421644687652588, 3.6182462772099964
-39.03165817260742, -1.4385873079299927, 3.585100474734132
-38.85450744628906, -1.4551719427108765, 3.5399551485950664
-38.67980194091797, -1.4715452194213867, 3.488639310243477
-38.50775146484375, -1.4876060485839844, 3.434327969381079
-38.338626861572266, -1.5034459829330444, 3.3763901656629267
-38.172019958496094, -1.522041916847229, 3.3420110422255247
-38.00623321533203, -1.5452289581298828, 3.362587493480495
-37.8379020690918, -1.570720911026001, 3.4440847715335163
-37.66410446166992, -1.5984619855880737, 3.578161148552324
-37.482460021972656, -1.6239724159240723, 3.726185082894898
-37.29417037963867, -1.647193431854248, 3.828899643838204
-37.10287094116211, -1.6700462102890015, 3.861137121447376
-36.911407470703125, -1.692779541015625, 3.8492764628807703
-36.72129821777344, -1.715245008468628, 3.8135808414111008
-36.533382415771484, -1.7374781370162964, 3.7651588124116095
-36.3480339050293, -1.7593505382537842, 3.714303153277775
-36.16446304321289, -1.7810614109039307, 3.6912120259026127
-35.9813232421875, -1.8060117959976196, 3.7071210300828623
-35.796287536621094, -1.8364607095718384, 3.790781473678306
-35.60592269897461, -1.8701430559158325, 3.9248239152624866
-35.40764617919922, -1.901906132698059, 4.073851119769384
-35.20270919799805, -1.931275725364685, 4.17437304547699
-34.99497604370117, -1.9603229761123657, 4.200675343291354
-34.78721237182617, -1.9891507625579834, 4.190689511931265
-34.5798225402832, -2.017892360687256, 4.189616058814314
-34.372196197509766, -2.0503087043762207, 4.217997696761378
-34.162418365478516, -2.0889759063720703, 4.310011608952846
-33.94651412963867, -2.12636661529541, 4.430606197392865
-33.724910736083984, -2.1613516807556152, 4.515169939160164
-33.501068115234375, -2.1959006786346436, 4.532017212073373
-33.27777099609375, -2.230167865753174, 4.505815099819474
-33.057220458984375, -2.2677297592163086, 4.454548365310581
-32.839717864990234, -2.3108742237091064, 4.4319321484706125
-32.62195587158203, -2.351865291595459, 4.433164335565473
-32.404052734375, -2.389599323272705, 4.412045715645191
-32.18785095214844, -2.426243782043457, 4.366291030539116
-31.97519302368164, -2.4657979011535645, 4.298631823967926
-31.767173767089844, -2.5102415084838867, 4.228588251430443
-31.5631160736084, -2.5566961765289307, 4.161565135971264
-31.362890243530273, -2.6041998863220215, 4.090016776975932
-31.167768478393555, -2.6556103229522705, 4.006630741030995
-30.976327896118164, -2.7061800956726074, 3.933452970749196
-30.78665542602539, -2.7495479583740234, 3.8645632040142046
-30.599843978881836, -2.7903778553009033, 3.798049078551398
-30.41709327697754, -2.8332793712615967, 3.7250124341285953
-30.2390193939209, -2.880066156387329, 3.6579151298393455
-30.064620971679688, -2.928204298019409, 3.59602238575723
-29.89495086669922, -2.9796581268310547, 3.5191390977804233
-29.730619430541992, -3.035677194595337, 3.455740288550245
-29.570247650146484, -3.0936267375946045, 3.395271509698429
-29.413448333740234, -3.1528825759887695, 3.338863673321417
-29.261783599853516, -3.2154181003570557, 3.2621937927892404
-29.11602783203125, -3.282341480255127, 3.2021393213623943
-28.97444725036621, -3.3513340950012207, 3.1463915313984936
-28.838619232177734, -3.4237797260284424, 3.070651955668526
-28.709325790405273, -3.500253200531006, 3.011572229723071
-28.584562301635742, -3.5789403915405273, 2.9608378425768125
-28.459884643554688, -3.6549365520477295, 2.9259076116177405
-28.33112335205078, -3.719597101211548, 2.860379087109428
-28.201828002929688, -3.7771337032318115, 2.8110339410324388
-28.074790954589844, -3.83237624168396, 2.7486529144528293
-27.950719833374023, -3.8887007236480713, 2.714339991850868
-27.828466415405273, -3.94828462600708, 2.7334127351681867
-27.7043399810791, -4.010278701782227, 2.812439478226057
-27.57727813720703, -4.077833652496338, 2.930668156944134
-27.446659088134766, -4.152674674987793, 3.0731940972213345
-27.31192398071289, -4.2328104972839355, 3.180562075111396
-27.175024032592773, -4.316512584686279, 3.2324272829757583
-27.040380477905273, -4.4044413566589355, 3.2198072173361765
-26.910430908203125, -4.4965338706970215, 3.1912864883392342
-26.78400421142578, -4.590656757354736, 3.1567171238811547
-26.66329574584961, -4.687385082244873, 3.08962230100594
-26.54969596862793, -4.7869086265563965, 3.0318623129043254
-26.44035530090332, -4.888096332550049, 3.0026162662675873
-26.33332061767578, -4.99199914932251, 3.029379386567561
-26.22939682006836, -5.100956916809082, 3.061060982656815
-26.129953384399414, -5.216031551361084, 3.1049498587793836
-26.028343200683594, -5.332884788513184, 3.146138594917625
-25.91706085205078, -5.442591667175293, 3.1204188452787807
-25.799129486083984, -5.542919158935547, 3.0833723576215095
-25.680721282958984, -5.6398515701293945, 3.0447089330629384
-25.563480377197266, -5.734856605529785, 3.00036452244324
-25.450225830078125, -5.829987049102783, 2.9350741627557624
-25.341232299804688, -5.926586627960205, 2.9065843461446867
-25.233287811279297, -6.024473190307617, 2.929537017327256
-25.126014709472656, -6.126649856567383, 2.99746085600623
-25.01862335205078, -6.235908508300781, 3.1250140909939024
-24.908063888549805, -6.352016448974609, 3.2709481535449503
-24.794750213623047, -6.4741644859313965, 3.3778556636830444
-24.676027297973633, -6.596240043640137, 3.419129137881099
-24.55181121826172, -6.713760852813721, 3.4176244232499067
-24.426950454711914, -6.82935905456543, 3.3920935467883413
-24.30307960510254, -6.943508148193359, 3.353128439867132
-24.180877685546875, -7.0558648109436035, 3.3024054017131808
-24.06214714050293, -7.169118881225586, 3.2735675579282244
-23.94657325744629, -7.285473346710205, 3.2949887223450465
-23.82729148864746, -7.402372360229492, 3.3783790254778583
-23.70210075378418, -7.52107572555542, 3.497378876515255
-23.572729110717773, -7.642992973327637, 3.5849635123099057
-23.443716049194336, -7.768792152404785, 3.6078578862098483
-23.318326950073242, -7.8979387283325195, 3.595280471241034
-23.19539451599121, -8.027517318725586, 3.5625303612763486
-23.0744571685791, -8.157150268554688, 3.5386145987021633
-22.958086013793945, -8.288084983825684, 3.4854581816199834
-22.84800148010254, -8.420682907104492, 3.4353746406189254
-22.741947174072266, -8.553187370300293, 3.3822228189273664
-22.642118453979492, -8.686283111572266, 3.310596657583402
-22.54961395263672, -8.820194244384766, 3.2495217588466927
-22.45662498474121, -8.951135635375977, 3.200837956466462
-22.356857299804688, -9.07359790802002, 3.137452508098149
-22.256078720092773, -9.191770553588867, 3.0855133877129637
-22.156341552734375, -9.307422637939453, 3.033643582217394
-22.060531616210938, -9.422737121582031, 2.9747792602518985
-21.969640731811523, -9.538369178771973, 2.922670965139695
-21.878522872924805, -9.650551795959473, 2.8705336604861165
-21.787059783935547, -9.759242057800293, 2.821575396984727
-21.69685935974121, -9.865839958190918, 2.773662139664593
-21.608078002929688, -9.970521926879883, 2.7263453544265466
-21.52308464050293, -10.075034141540527, 2.672571548696952
-21.442590713500977, -10.179811477661133, 2.625692959182868
-21.36453628540039, -10.283574104309082, 2.5807236273065413
-21.288375854492188, -10.385986328125, 2.536830000182023
-21.216373443603516, -10.488215446472168, 2.48210582045211
-21.149085998535156, -10.590503692626953, 2.4378881344168826
-21.084402084350586, -10.691937446594238, 2.396222204942173
-21.02408218383789, -10.79297924041748, 2.3411349958151293
-20.968786239624023, -10.893877029418945, 2.298240395362046
-20.9161376953125, -10.993902206420898, 2.2595794434206766
-20.868093490600586, -11.093316078186035, 2.20342852712553
-20.82522964477539, -11.191089630126953, 2.1334955776144473
-20.785236358642578, -11.287795066833496, 2.1091162448656218
-20.74681282043457, -11.384987831115723, 2.1233867830976827
-20.711206436157227, -11.485161781311035, 2.179981558992548
-20.67391586303711, -11.590590476989746, 2.3217959329646978
-20.624408721923828, -11.700103759765625, 2.4634266164825225
-20.56389617919922, -11.811115264892578, 2.566305597756862
-20.499126434326172, -11.925150871276855, 2.6464472020544223
-20.432872772216797, -12.040605545043945, 2.667883938928459
-20.366941452026367, -12.155384063720703, 2.6384040837144047
-20.30129051208496, -12.269424438476562, 2.632338811679875
-20.235279083251953, -12.384228706359863, 2.6663613633112955
-20.16534423828125, -12.500389099121094, 2.74906221765026
-20.089265823364258, -12.619373321533203, 2.882181908561113
-20.007694244384766, -12.743992805480957, 3.048615778105349
-19.923913955688477, -12.877817153930664, 3.232203200559216
-19.837413787841797, -13.021370887756348, 3.432199902356666
-19.746166229248047, -13.174077987670898, 3.6408940856762255
-19.64963150024414, -13.335880279541016, 3.8519185350398097
-19.547773361206055, -13.506718635559082, 4.0608877430843044
-19.437562942504883, -13.684261322021484, 4.257079579458104
-19.317218780517578, -13.866966247558594, 4.458290189067765
-19.18890380859375, -14.056503295898438, 4.661589392749576
-19.0504093170166, -14.25052261352539, 4.845168864111977
-18.899839401245117, -14.447036743164062, 5.040129808759484
-18.738901138305664, -14.647614479064941, 5.2274647192956145
-18.57122230529785, -14.84933090209961, 5.318105488115101
-18.406169891357422, -15.050695419311523, 5.1577030315535435
-18.24749755859375, -15.255158424377441, 5.199097640280494
-18.093935012817383, -15.457024574279785, 4.982789413805114
-17.94290542602539, -15.658211708068848, 4.938557250284552
-17.7938232421875, -15.85818099975586, 4.983019321979882
-17.645519256591797, -16.057157516479492, 4.950195332589183
-17.49800682067871, -16.255094528198242, 4.93312765269703
-17.347301483154297, -16.45071792602539, 4.949099962808181
-17.18981170654297, -16.64429473876953, 5.029935320769674
-17.025835037231445, -16.84001922607422, 5.177142738483443
-16.856847763061523, -17.033926010131836, 5.132940626766977
-16.68241310119629, -17.222681045532227, 5.1700185530116665
-16.50213623046875, -17.409282684326172, 5.225227219208445
-16.314043045043945, -17.595821380615234, 5.36943325444591
-16.116079330444336, -17.780784606933594, 5.471490024288037
-15.906927108764648, -17.960956573486328, 5.583740377420962
-15.690512657165527, -18.13611602783203, 5.59078147489888
-15.47183895111084, -18.310157775878906, 5.608322280392205
-15.25921630859375, -18.489748001098633, 5.540761917970624
-15.051480293273926, -18.671062469482422, 5.499114125784902
-14.847719192504883, -18.851160049438477, 5.398301320176672
-14.64731502532959, -19.029279708862305, 5.338854055653473
-14.449015617370605, -19.202335357666016, 5.214128958367328
-14.250981330871582, -19.368154525756836, 5.137964042532064
-14.054901123046875, -19.527984619140625, 5.010719505041286
-13.859440803527832, -19.68325424194336, 4.993441999501018
-13.660856246948242, -19.831785202026367, 4.939991644067581
-13.45980453491211, -19.971101760864258, 4.8755247532163954
-13.258389472961426, -20.10370635986328, 4.805599528733307
-13.056514739990234, -20.22705841064453, 4.70553028057812
-12.85400390625, -20.33913803100586, 4.616936893466095
-12.651857376098633, -20.442974090576172, 4.537136455463126
-12.453052520751953, -20.54655647277832, 4.466913308912905
-12.263257026672363, -20.65867805480957, 4.37763125978746
-12.079442024230957, -20.77334213256836, 4.305162184996535
-11.89780330657959, -20.883962631225586, 4.218446659921158
-11.716774940490723, -20.988037109375, 4.155300866057321
-11.536629676818848, -21.088624954223633, 4.116870629463358
-11.358426094055176, -21.19167137145996, 4.117881688147649
-11.1824951171875, -21.297237396240234, 4.088018920044107
-11.008476257324219, -21.402565002441406, 4.053117498794317
-10.836854934692383, -21.50666618347168, 3.9873977246875887
-10.667590141296387, -21.60943603515625, 3.9442713169513346
-10.498488426208496, -21.708053588867188, 3.9013659505641916
-10.327240943908691, -21.801738739013672, 3.9095442957379625
-10.155302047729492, -21.89302635192871, 3.881629755422702
-9.982945442199707, -21.979005813598633, 3.8364468849837583
-9.810652732849121, -22.0577335357666, 3.770516765750626
-9.63938045501709, -22.131988525390625, 3.7247821606417073
